-87.103274239411 0.000000000000 116.333009103877
-85.779979783720 -15.125324840497 141.743836434709
-87.103274239411 0.000000000000 167.154663765541
-85.779979783720 -15.125324840497 192.565491096372
-87.103274239411 0.000000000000 217.976318427204
-81.850304049065 -29.791074339498 14.689699780551
-75.433648244132 -43.551637119705 40.100527111382
-81.850304049065 -29.791074339498 65.511354442214
-75.433648244132 -43.551637119705 90.922181773046
-81.850304049065 -29.791074339498 116.333009103877
-75.433648244132 -43.551637119705 141.743836434709
-81.850304049065 -29.791074339498 167.154663765541
-75.433648244132 -43.551637119705 192.565491096372
-81.850304049065 -29.791074339498 217.976318427204
-66.724979208569 -55.988905444222 14.689699780551
-55.988905444222 -66.724979208569 40.100527111382
-66.724979208569 -55.988905444222 65.511354442214
-55.988905444222 -66.724979208569 90.922181773046
-66.724979208569 -55.988905444222 116.333009103877
-55.988905444222 -66.724979208569 141.743836434709
-66.724979208569 -55.988905444222 167.154663765541
-55.988905444222 -66.724979208569 192.565491096372
-66.724979208569 -55.988905444222 217.976318427204
-43.551637119705 -75.433648244132 14.689699780551
-29.791074339498 -81.850304049065 40.100527111382
-43.551637119705 -75.433648244132 65.511354442214
-29.791074339498 -81.850304049065 90.922181773046
-43.551637119705 -75.433648244132 116.333009103877
-29.791074339498 -81.850304049065 141.743836434709
-43.551637119705 -75.433648244132 167.154663765541
-29.791074339498 -81.850304049065 192.565491096372
-43.551637119705 -75.433648244132 217.976318427204
-15.125324840497 -85.779979783720 14.689699780551
-0.000000000000 -87.103274239411 40.100527111382
-15.125324840497 -85.779979783720 65.511354442214
-0.000000000000 -87.103274239411 90.922181773046
-15.125324840497 -85.779979783720 116.333009103877
-0.000000000000 -87.103274239411 141.743836434709
-15.125324840497 -85.779979783720 167.154663765541
-0.000000000000 -87.103274239411 192.565491096372
-15.125324840497 -85.779979783720 217.976318427204
15.125324840496 -85.779979783720 14.689699780551
29.791074339498 -81.850304049065 40.100527111382
15.125324840496 -85.779979783720 65.511354442214
29.791074339498 -81.850304049065 90.922181773046
15.125324840496 -85.779979783720 116.333009103877
29.791074339498 -81.850304049065 141.743836434709
15.125324840496 -85.779979783720 167.154663765541
29.791074339498 -81.850304049065 192.565491096372
15.125324840496 -85.779979783720 217.976318427204
43.551637119705 -75.433648244132 14.689699780551
55.988905444222 -66.724979208569 40.100527111382
43.551637119705 -75.433648244132 65.511354442214
55.988905444222 -66.724979208569 90.922181773046
43.551637119705 -75.433648244132 116.333009103877
55.988905444222 -66.724979208569 141.743836434709
43.551637119705 -75.433648244132 167.154663765541
55.988905444222 -66.724979208569 192.565491096372
43.551637119705 -75.433648244132 217.976318427204
66.724979208569 -55.988905444222 14.689699780551
75.433648244132 -43.551637119705 40.100527111382
66.724979208569 -55.988905444222 65.511354442214
75.433648244132 -43.551637119705 90.922181773046
66.724979208569 -55.988905444222 116.333009103877
75.433648244132 -43.551637119705 141.743836434709
66.724979208569 -55.988905444222 167.154663765541
75.433648244132 -43.551637119705 192.565491096372
66.724979208569 -55.988905444222 217.976318427204
81.850304049065 -29.791074339498 14.689699780551
85.779979783720 -15.125324840497 40.100527111382
81.850304049065 -29.791074339498 65.511354442214
85.779979783720 -15.125324840497 90.922181773046
81.850304049065 -29.791074339498 116.333009103877
85.779979783720 -15.125324840497 141.743836434709
81.850304049065 -29.791074339498 167.154663765541
85.779979783720 -15.125324840497 192.565491096372
81.850304049065 -29.791074339498 217.976318427204
87.103274239411 0.000000000000 14.626563359110
89.595828658289 14.304077781058 37.876789791096
92.130910271938 0.505403730619 64.269818376673
97.963122981752 11.567945350430 91.973614494545
99.333155530912 -13.137046898260 100.993823609581
96.151301531917 12.714853274680 126.059976288511
96.682321617774 -3.941745933349 159.153427900284
85.312658453141 11.656600324436 187.996016313477
87.103274239411 0.000000000000 217.039454848659
81.850304049065 29.791074339498 14.626563359110
81.978180727074 42.438099408013 37.931878042649
87.567876057352 26.336158410982 66.007331393221
83.888326847065 35.893499976395 92.648315582476
95.146008414157 31.363271379736 120.594071687065
81.413673467843 39.706360693743 143.105186757905
88.431064034909 27.976535981939 161.180733146228
81.204733993402 40.488417609612 191.262144300738
81.850304049065 29.791074339498 217.039454848659
66.724979208569 55.988905444222 14.626563359110
63.083323992821 63.263436731427 39.845276612643
76.329732818016 53.122523094104 65.147929256915
67.328050304010 63.088724825744 91.476439421066
76.047992551355 49.157354033639 119.310416833151
64.067016074380 61.226799174800 144.214408897920
72.490121050221 50.695909021592 167.694930402582
61.009015971534 64.231063354611 192.874898350277
66.724979208569 55.988905444222 217.039454848659
43.551637119705 75.433648244132 14.626563359110
35.690001804541 78.666683982698 42.256300037830
53.778927124441 71.444779151346 66.164602422414
39.705664653872 79.840386902658 91.729806782996
53.705797632306 72.757377003517 116.737934676756
37.193561200660 79.184757688595 141.856332895703
50.538169463346 73.433272041002 168.553455920326
33.628592110607 81.308117822590 191.838434953855
43.551637119705 75.433648244132 217.039454848659
15.125324840497 85.779979783720 14.626563359110
2.059787792028 85.656859198041 42.200852113674
21.678371950386 82.663852563723 69.252934667849
3.820128718525 83.395939822819 95.268644768889
21.545740147155 81.963699741606 117.643955519149
2.727735556642 84.480140848729 141.111170926443
19.139361770170 82.433961184430 165.817444576272
1.147270542730 86.632711344263 190.549465383390
15.125324840497 85.779979783720 217.039454848659
-15.125324840497 85.779979783720 14.626563359110
-31.319548432918 79.790184039253 42.133484079418
-15.728275895005 84.129759515316 69.553257768103
-33.788014920394 81.282664738382 94.476332420539
-15.803026174844 84.897485133194 118.400138771760
-33.487406673924 80.254092626414 142.071215794936
-15.917887817277 87.530215281998 166.638657603087
-30.212294076890 81.462030559867 192.017386565761
-15.125324840497 85.779979783720 217.039454848659
-43.551637119705 75.433648244132 14.626563359110
-60.991695944354 66.764965417316 42.541556496146
-49.405545064624 76.309423365027 69.036518905792
-65.275393922466 66.914472469966 93.684649732956
-50.068093463783 74.714865503698 117.953472137695
-63.242830918126 63.264466244201 145.811772377480
-46.647867822202 72.679791193909 168.658739185066
-55.279491806764 63.356518048878 192.454075565837
-43.551637119705 75.433648244132 217.039454848659
-66.724979208569 55.988905444222 14.626563359110
-80.509080286227 43.210310008729 41.979479153358
-76.122009810300 55.557689288473 68.356778003424
-87.466199542974 43.779272389824 93.618275436002
-78.105152541960 54.196595568023 119.874744241690
-81.980776471818 41.041614338761 146.558731575347
-68.729934236085 53.131268018383 170.929803668121
-81.017661701658 45.332337736196 198.768732049359
-66.724979208569 55.988905444222 217.039454848659
-81.850304049065 29.791074339498 14.626563359110
-92.201646897382 15.372111297938 41.693654458738
-92.447721341625 30.140730316986 68.063756899787
-96.422750378552 16.632969200987 95.288599978424
-94.359868083332 28.084387155819 120.114453144912
-95.213111314832 9.119415594443 154.304415119712
-93.878742318255 23.670267713510 172.719284108301
-92.714020217223 14.583444228486 207.910659041115
-81.850304049065 29.791074339498 217.039454848659
-87.103274239411 0.000000000000 14.626563359110
-91.827917965033 -14.327807798058 42.010658469228
-97.402499014687 1.266650191378 69.317959274255
-94.823977705088 -13.214237775212 97.107918997176
-98.447179491439 0.622696749147 116.876935418066
-88.275556796801 -8.097965100080 147.106539654444
-82.489496437618 31.428594814997 170.153041130799
-88.340381202641 -5.928013569066 187.485575538990
-87.103274239411 0.000000000000 217.039454848659
-81.850304049065 -29.791074339498 14.626563359110
-79.384822924973 -42.620862728146 42.117922845976
-91.060911889475 -28.838341967535 69.097380422720
-84.390751761393 -43.387347534987 95.490899589521
-88.926298497922 -28.640938871607 119.303590666416
-77.748940282538 -43.313185981208 144.506538569809
-94.131220483510 -28.125585376297 168.831551145240
-76.159277065246 -43.513189211192 199.984635988561
-81.850304049065 -29.791074339498 217.039454848659
-66.724979208569 -55.988905444222 14.626563359110
-56.901865393137 -65.899696081150 42.120905951982
-72.727658531789 -55.441314033012 68.283206189702
-61.861686354695 -67.262752595724 93.208720855103
-73.102262175607 -55.654853258353 119.971472038680
-57.948788360592 -65.564239324780 143.595808716064
-68.617718691112 -54.805298160453 167.397774560086
-53.488990282924 -65.591512525014 190.825172634337
-66.724979208569 -55.988905444222 217.039454848659
-43.551637119705 -75.433648244132 14.626563359110
-26.925210755383 -81.324320825603 41.735619452801
-44.285321167497 -74.224470436028 68.139032053919
-28.275273450159 -79.007197894028 93.192466256107
-46.416448642591 -76.052406481286 117.302848301730
-27.396399276288 -80.661377200425 140.460327692511
-41.838336565324 -72.910963964507 166.323980317677
-26.869255341676 -79.700075490025 190.114913289437
-43.551637119705 -75.433648244132 217.039454848659
-15.125324840497 -85.779979783720 14.626563359110
6.114973595332 -86.640427166781 40.463422110013
-8.886302918320 -83.340269106900 67.963642476803
8.618891799146 -82.658467798004 92.309260141314
-11.406881289666 -81.830445545905 116.103089252700
7.558203961024 -82.928697611670 140.278928339736
-9.829369798681 -83.328645794339 163.466978993514
3.891700585382 -85.913384321833 190.040963507871
-15.125324840497 -85.779979783720 217.039454848659
15.125324840496 -85.779979783720 14.626563359110
36.223427868329 -81.942108710351 38.377130412596
24.498520666213 -83.926523358229 65.949601199548
42.690617139789 -78.635150457239 91.952215781240
24.969360409609 -82.857079931681 116.122471916000
39.750480556767 -77.405910607264 140.645775311416
20.996307184358 -83.248936232421 165.303873615278
30.983059290047 -82.324562526558 193.657634113432
15.125324840496 -85.779979783720 217.039454848659
43.551637119705 -75.433648244132 14.626563359110
61.161630679096 -67.327898875847 37.477932448955
53.796758563505 -73.621769976685 66.364121959223
75.332741210688 -65.554882278779 89.812884777904
56.054852313268 -71.033647856729 115.292244510880
73.930372182464 -67.120547426061 139.409198375994
48.127640791604 -73.514156748938 167.562116586328
56.274633070738 -68.367211372400 194.659056784425
43.551637119705 -75.433648244132 217.039454848659
66.724979208569 -55.988905444222 14.626563359110
78.096648150127 -43.888677200242 38.034592562522
74.973536566199 -54.959591640469 64.787062632797
94.680311468488 -46.105353881477 86.680909722772
84.789821148153 -59.635604560438 112.456562053323
96.798536633794 -43.038740478368 136.110303623799
73.510485084654 -55.095568851799 162.393214656879
79.648637805851 -46.243054524369 188.704307988556
66.724979208569 -55.988905444222 217.039454848659
81.850304049065 -29.791074339498 14.626563359110
86.682373957192 -15.838098372853 38.807752186958
88.174618321698 -30.182757941334 64.216817895589
99.111077953952 -12.948391706382 83.810023324297
95.069780790854 -21.678840508403 105.491149564607
104.576866263748 -3.585463195136 144.357093318806
90.887126528361 -24.107830432448 150.270264289650
86.788693488709 -16.747208886339 190.638556806442
81.850304049065 -29.791074339498 217.039454848659
87.103274239411 0.000000000000 14.563426937670
84.732186204354 14.023455594557 40.738018767533
86.973692506507 0.707163038235 67.435940873509
85.021411870600 15.984291349762 92.441095544382
93.348731271762 -9.699268102931 99.734231800559
85.834742964777 16.363969949428 127.030616580550
92.229854450433 -4.182342977641 159.571039204730
81.941460347363 12.157725941429 185.403625375286
87.103274239411 0.000000000000 216.102591270099
81.850304049065 29.791074339498 14.563426937670
74.313474667792 41.755541022047 40.666711227459
79.356973397174 27.551938670552 67.119261569473
73.008581469145 38.871252253180 91.843509428646
87.486306473083 33.017594606531 118.945235359104
75.025878610600 42.150108678787 144.129261435914
83.390003911162 28.841553376071 162.301033395843
75.754932966231 40.905455190676 191.540309414828
81.850304049065 29.791074339498 216.102591270099
66.724979208569 55.988905444222 14.563426937670
55.337713158197 64.866315649811 40.707313199168
65.196847760860 53.050210487508 66.589259609561
54.743417921296 62.770112993518 92.147299996596
67.212772687511 52.462563015840 117.472506646011
55.936192513111 63.881459550492 142.521386851735
66.145919220095 52.710446445814 167.613184322808
56.001538852654 64.525318779663 191.673500238277
66.724979208569 55.988905444222 216.102591270099
43.551637119705 75.433648244132 14.563426937670
29.468636589126 79.866705120756 40.661011720568
42.782803419751 72.403710668592 66.389090882000
28.842787878507 78.087644613442 92.215408113970
42.814756501957 71.569878746499 117.845706017326
28.804436119798 77.818465544891 142.649175775878
42.974370510081 71.857722460508 166.904162058004
29.290733831199 78.946771604013 191.384739196770
43.551637119705 75.433648244132 216.102591270099
15.125324840497 85.779979783720 14.563426937670
-0.222813225931 84.635367009563 40.401905535755
15.042406276089 82.587577611585 66.757578630272
-0.413201530483 83.715191012606 92.544756589036
14.029547184598 80.672485478152 117.818923733672
-0.686577273180 82.045799798816 142.357858522982
14.469348479061 81.754756585986 166.989771214990
-0.085266069769 84.886109852760 191.419515321383
15.125324840497 85.779979783720 216.102591270099
-15.125324840497 85.779979783720 14.563426937670
-29.805065283766 79.858889077803 40.812800190665
-15.391149896943 82.132328582815 66.874747806377
-30.224556222119 77.865327436953 92.403811975116
-15.719489019492 80.664089497355 117.177357165916
-30.578095466795 76.631849655149 142.781605140622
-15.665037880326 82.966629946012 167.273770449353
-30.472045919314 80.281430305295 191.743061952027
-15.125324840497 85.779979783720 216.102591270099
-43.551637119705 75.433648244132 14.563426937670
-55.416768745816 65.108925216517 40.547958518174
-43.324168901290 72.611382336698 66.696110348370
-56.060501067984 62.650258612118 92.174992489552
-44.165443465649 69.963974599705 117.680767819645
-56.900079919038 61.105042810441 143.400287296791
-44.724893037552 70.977205382515 168.292707741425
-57.071148211488 63.565191080642 192.689425990494
-43.551637119705 75.433648244132 216.102591270099
-66.724979208569 55.988905444222 14.563426937670
-74.261849007796 42.305062098615 40.155929309735
-65.484691924459 52.967822034796 66.214176761378
-74.563626041268 39.878555689529 91.447758194797
-66.636881360979 50.763353215784 117.292697102547
-74.367644581321 36.029067494777 143.147344926883
-67.111187965838 50.366010876526 169.739216625576
-76.600893209613 40.188298220566 194.272847341925
-66.724979208569 55.988905444222 216.102591270099
-81.850304049065 29.791074339498 14.563426937670
-84.385648311559 14.562889620368 40.188668066745
-80.158021937375 27.826546617225 65.870286284661
-84.049311468825 13.190767925142 91.544896668924
-79.759228505447 23.398586603470 118.357337754910
-86.947894264809 10.353586682515 153.880443226010
-88.592570246314 20.906584676928 170.741477648741
-86.782996416573 10.812198230304 203.102910855982
-81.850304049065 29.791074339498 216.102591270099
-87.103274239411 0.000000000000 14.563426937670
-84.460895083398 -14.996704361947 40.093402201286
-85.280116258767 -0.420657626966 65.878905372178
-84.394446077170 -14.950204674509 91.581152391947
-84.179271859322 -1.730519867552 117.579807420188
-81.160923862531 -12.192486071408 144.666279926512
-74.520757842146 25.439977328258 167.553047696522
-82.881494888218 -5.718193268632 186.088101599252
-87.103274239411 0.000000000000 216.102591270099
-81.850304049065 -29.791074339498 14.563426937670
-74.466665748601 -42.978559708447 40.513078311683
-80.368630212248 -29.034044359320 65.887110417080
-74.809138826739 -42.066059515622 91.356508322694
-81.237630534720 -29.332144842214 117.173988227897
-76.246136562228 -43.750160366842 143.482610430135
-86.763207038997 -25.704016822323 168.334383748237
-76.840106519498 -39.229258047112 196.717082431506
-81.850304049065 -29.791074339498 216.102591270099
-66.724979208569 -55.988905444222 14.563426937670
-55.389189124040 -65.282980947591 40.551854783411
-65.738404601690 -54.474979213917 66.148873185027
-55.822307553863 -64.192058122040 91.574477718309
-67.592094326240 -53.970735766881 117.128762113468
-57.438997640467 -65.459491189974 142.414705449499
-69.437063507820 -54.423852471763 168.219658850744
-56.297323974309 -63.517635885921 191.064377306811
-66.724979208569 -55.988905444222 216.102591270099
-43.551637119705 -75.433648244132 14.563426937670
-29.299520037142 -79.823097774065 40.457041256946
-42.932636812940 -72.789637558276 66.192275322270
-29.069972241883 -78.167336636429 91.476977650679
-43.982675412312 -72.385638009278 116.634064354295
-29.989839242185 -78.735845975340 141.240326663591
-44.608032259171 -73.710357992863 166.629910856963
-30.057800567853 -80.342573133068 191.131405166234
-43.551637119705 -75.433648244132 216.102591270099
-15.125324840497 -85.779979783720 14.563426937670
0.728839580242 -85.139014025498 40.843885459137
-14.200358664091 -82.249046448966 66.446035053809
0.986697549614 -82.152829462925 91.934941411939
-14.248971914674 -80.397538670494 116.249242081592
0.387097048685 -81.289803780860 141.297781499154
-15.065083324336 -83.343733803777 165.761566283531
0.514715683294 -85.722345059693 190.537169815659
-15.125324840497 -85.779979783720 216.102591270099
15.125324840496 -85.779979783720 14.563426937670
30.605152599686 -80.696263510498 40.980731722151
16.168135334699 -82.510104898181 66.982124931559
30.948825177794 -76.564246699941 93.193322163711
15.744220351021 -79.607606760362 117.187607218178
30.770649726140 -76.698997082773 140.806473319111
15.591094465430 -82.637563393995 165.515890836538
30.468719279291 -80.624781300370 190.313902375600
15.125324840496 -85.779979783720 216.102591270099
43.551637119705 -75.433648244132 14.563426937670
56.699581438085 -66.006471020852 40.550818229731
44.379660318387 -73.908047083800 67.488052206833
59.931806710565 -64.180817003388 91.453848385156
46.332227169225 -72.746158201235 116.996753809706
61.796510605206 -64.288651259075 138.951947731776
44.855468205717 -74.280795895337 164.402212923708
57.035285700817 -68.068936029321 190.675579490668
43.551637119705 -75.433648244132 216.102591270099
66.724979208569 -55.988905444222 14.563426937670
75.543367304175 -42.844970275083 40.928859794339
67.887683261758 -56.219142807595 66.435138490561
82.732410584086 -46.599010181287 86.972266564720
77.007936881411 -60.846575751873 111.237991846869
83.039459221488 -39.969861565037 135.694599751010
67.751248759346 -53.335057355707 162.886394873475
73.844801040774 -43.857893489394 188.370464265244
66.724979208569 -55.988905444222 216.102591270099
81.850304049065 -29.791074339498 14.563426937670
84.910441734751 -15.130714450095 41.571015253483
82.285579985315 -29.451346711147 68.109855911061
83.273529998538 -10.787828086912 83.556142953187
90.471109343546 -23.196743677098 108.214876079709
95.903775908078 -1.916554356803 141.226641176824
80.434420520550 -19.930513408510 152.460987555192
81.593687217227 -13.679506009532 186.802829567725
81.850304049065 -29.791074339498 216.102591270099
87.103274239411 0.000000000000 14.500290516230
84.720716888766 14.270270811446 40.258945799288
86.137910214586 0.754751749682 66.430018176955
84.378125002899 15.545972184387 91.607608894188
93.569651082177 -10.419631154998 99.169361485511
85.352854737204 15.963945463104 125.869907641416
91.896187595954 -4.112932945093 158.885894766919
80.868635160815 11.959762214446 184.997056764076
87.103274239411 0.000000000000 215.165727691535
81.850304049065 29.791074339498 14.500290516230
73.984804890400 41.523329343251 40.313944474679
78.460622334146 26.999460631188 66.616003075352
71.974092806513 37.626371319100 91.362533714402
86.136970826187 31.687057259575 118.438603827728
74.480457944131 40.498112997507 143.086716278054
82.279816517435 28.088532680218 161.630779673681
75.424808873351 40.301531637361 190.878600196335
81.850304049065 29.791074339498 215.165727691535
66.724979208569 55.988905444222 14.500290516230
54.697679221844 63.856355723544 40.254287532462
63.804606818751 51.448220697283 66.063001583541
53.917920817448 60.995507407186 91.427273785141
66.037950217208 50.992612937014 116.772698002063
55.325790676941 61.753948131488 141.629030345490
65.730514393731 51.266759866724 166.518807893454
55.686829806218 63.768345673023 191.000147047799
66.724979208569 55.988905444222 215.165727691535
43.551637119705 75.433648244132 14.500290516230
29.124527588705 78.925624969835 40.182436094211
41.951226871593 70.675180198988 65.807645770355
28.690240904239 75.833886647289 91.294047959217
42.441689136247 69.268128052502 116.884536047224
29.099889100031 75.589390623448 141.893104759560
42.760306517128 70.070595858575 166.328297903624
29.032744469132 77.852835945072 190.816242192118
43.551637119705 75.433648244132 215.165727691535
15.125324840497 85.779979783720 14.500290516230
-0.077041470369 83.921912092454 40.045998668214
14.606176922368 80.944493645341 65.963667710487
-0.200358234920 80.965254958444 91.656146632563
14.556399500140 78.156356202781 116.761193225318
-0.289459490835 79.484758796344 141.720857960525
14.430898915165 79.688214361159 166.388583768756
-0.245366267381 83.975328887166 190.790947188885
15.125324840497 85.779979783720 215.165727691535
-15.125324840497 85.779979783720 14.500290516230
-29.365972721663 78.810072043272 40.213822364187
-14.941820748008 80.414884293741 66.133197570661
-29.026660529991 75.231562683641 91.761503238266
-14.882354504162 78.081161101604 116.742663852350
-29.518241911693 74.676101308495 142.506825575661
-15.313670686721 81.443527952238 166.652980806681
-29.938887598638 79.415227001645 191.152506829510
-15.125324840497 85.779979783720 215.165727691535
-43.551637119705 75.433648244132 14.500290516230
-54.957335731429 64.044727429077 40.014823465227
-42.400233947142 70.696803510904 65.927084338169
-54.500438304595 60.355118791523 91.619657981838
-42.466175642837 67.499790511733 117.394870367345
-55.546797413412 59.667440064897 142.927512209053
-43.576129736293 69.725033782626 167.948612394947
-56.191573367808 62.789675163223 192.282742826052
-43.551637119705 75.433648244132 215.165727691535
-66.724979208569 55.988905444222 14.500290516230
-74.038008657935 41.421375192875 39.936339883606
-64.954851245083 51.607357537439 65.756548836261
-73.840708958359 38.449917147329 91.457525411353
-65.590631075847 49.128252427654 117.202515515129
-73.379768021767 34.901097942123 142.766520955596
-66.250177319853 49.243677218076 169.297528745433
-75.749806155223 39.761452819970 193.331706823880
-66.724979208569 55.988905444222 215.165727691535
-81.850304049065 29.791074339498 14.500290516230
-84.319996504650 13.967861276180 39.916484343629
-80.040334590607 26.849164119600 65.624218954997
-83.747840045502 12.029499274568 91.580676073697
-79.403730634792 22.183667707371 117.922288558684
-85.988799804577 10.015920377348 153.843666126261
-87.583691309555 20.022915597041 169.858233759215
-85.690121853525 10.428104475195 202.223821184067
-81.850304049065 29.791074339498 215.165727691535
-87.103274239411 0.000000000000 14.500290516230
-84.386793784641 -15.251283854544 39.821313944563
-85.158721312019 -1.215203403176 65.585099942532
-83.741021877909 -15.738359518805 91.280410226360
-83.679663699004 -2.515519824859 117.376981187692
-79.872595371135 -12.878125473492 143.910284866540
-73.630937608368 24.321538770586 166.698096835379
-82.292409279853 -5.996090246787 185.554399446180
-87.103274239411 0.000000000000 215.165727691535
-81.850304049065 -29.791074339498 14.500290516230
-74.140404154855 -42.699029737538 39.880333959019
-80.029518316251 -29.275124492975 65.433001308852
-73.743346027736 -42.232007027277 90.854267232325
-79.887049574880 -29.701370286343 116.649638879041
-74.946666707463 -43.060396595462 143.050361794914
-85.752584757375 -25.550635537309 167.829950082551
-75.661514549616 -38.653071883006 196.288001602472
-81.850304049065 -29.791074339498 215.165727691535
-66.724979208569 -55.988905444222 14.500290516230
-54.843972187381 -64.899646005860 39.909566715090
-64.994706726307 -53.912398006683 65.376263426048
-54.428616218777 -63.354715807043 90.877573174817
-65.715991258044 -53.658420663519 116.391134570835
-55.983460015147 -64.266677914427 141.638591181546
-68.685251486446 -53.790980793484 167.882196551384
-55.689890701281 -63.137200427777 190.488976823699
-66.724979208569 -55.988905444222 215.165727691535
-43.551637119705 -75.433648244132 14.500290516230
-28.920275631111 -79.294688931299 39.969625419748
-41.981104407924 -71.705546412016 65.416958588571
-28.337594347166 -76.226274464902 90.876534590520
-42.582510222473 -71.245935855415 116.129487489416
-29.147066036614 -77.319477275714 140.763394484556
-43.746896887007 -72.509393379960 165.903952210837
-29.396906140154 -79.338890096504 190.233545934243
-43.551637119705 -75.433648244132 215.165727691535
-15.125324840497 -85.779979783720 14.500290516230
0.444893136470 -84.322563276264 40.160409210826
-14.030756482870 -80.982742708189 65.641194672499
0.970722830091 -80.257527056210 91.220090714713
-13.876182219327 -78.444875884799 115.909475648949
1.099361285564 -79.712138458269 140.522750925607
-14.529604496335 -81.576903390756 165.037619612291
0.446228509615 -84.674950055659 189.860745558527
-15.125324840497 -85.779979783720 215.165727691535
15.125324840496 -85.779979783720 14.500290516230
29.866449263536 -79.395935808068 40.509714830128
15.642820523008 -80.951584051657 66.174048598494
30.464259602953 -74.754003356656 92.017069238614
16.028101979870 -77.777642260286 116.192310905508
31.289584185076 -74.914064963585 139.680014142910
16.104546632671 -81.146992690599 164.816875849219
30.470653589316 -80.081167684851 189.865766794273
15.125324840496 -85.779979783720 215.165727691535
43.551637119705 -75.433648244132 14.500290516230
55.913877108038 -65.232584634513 40.420979710356
43.685448444034 -72.002873400523 66.757834301436
59.263025645664 -62.972108041632 90.663445256862
46.289791226657 -71.284257902389 115.901499899338
61.397893301613 -62.871018060638 137.975135009615
45.022655843314 -72.570512980617 163.673190869322
56.617207379859 -66.633901688368 189.395240690043
43.551637119705 -75.433648244132 215.165727691535
66.724979208569 -55.988905444222 14.500290516230
75.327204630771 -42.769909720483 40.692955273695
67.220021660721 -54.629099383547 65.883545279747
81.394990094728 -45.933289515953 86.167629709067
75.136654732717 -59.477802747378 110.591656098816
82.227781675113 -39.055079996181 134.522193215053
67.414837845998 -52.470468358753 161.696409486923
